0.034879007258594844,-0.023043670469533054,fashion_lifestyle_elite
0.034879007310342526,-0.02338554916260315,main_stream
0.03487900726866687,-0.022945020768306595,trendy
0.03487900725839771,-0.023038226962489528,trendy
0.034879000186529334,0.05969417641248932,main_stream
0.03487900449094337,0.009528099505493139,main_stream
0.034879007691260164,-0.027440807404559963,fashion_lifestyle_elite
0.03487900726130218,-0.022854588136706364,trendy
0.03487900023574917,0.059646726517443696,trendy
0.03487900770148876,-0.027658952387786106,main_stream
0.034879006663530235,-0.015819041833227444,main_stream
0.034879007318267166,-0.02323357022767601,main_stream
0.034879000226928636,0.05932093905104153,main_stream
0.034879007308084214,-0.023106315490961506,trendy
0.03487900786008111,-0.029390282061521698,fashion_lifestyle_elite
0.03487900024880179,0.059421149279613,main_stream
0.034879007353262416,-0.02409125624620305,fashion_lifestyle_elite
0.034879003011385634,0.027054768355744663,trendy
0.034879007303160854,-0.023025263847328482,trendy
0.034879007852631434,-0.029362245403319602,main_stream
0.034879007515161584,-0.025604394133449743,fashion_lifestyle_elite
0.03487900022133496,0.05943107666857201,main_stream
0.03487900769943043,-0.027681865359176085,fashion_lifestyle_elite
0.0348790009247321,0.051408074142918876,main_stream
0.03487900726770273,-0.022881028062318492,main_stream
0.03487900782623758,-0.029328554039574496,fashion_lifestyle_elite
0.03487900782511874,-0.02924017852738047,main_stream
0.034879007265534855,-0.02294566768515806,trendy
0.03487900023061072,0.059280494769500314,main_stream
0.034879007749101215,-0.02829027818504966,fashion_lifestyle_elite
0.03487900734801132,-0.024078427027016243,fashion_lifestyle_elite
0.034879006040064955,-0.00858475004864337,trendy
0.034879007278843306,-0.022987830426544537,trendy
0.03487900023865967,0.059523897269438894,main_stream
0.03487900727458207,-0.023049075763141618,trendy
0.03487900699358709,-0.01956328731098534,main_stream
0.03487900735108819,-0.02361934219862372,main_stream
0.034879007278590266,-0.022945174098537694,trendy
0.034879000244029915,0.05908978041977907,main_stream
0.03487900734886426,-0.02404984819597876,fashion_lifestyle_elite
0.03487900803121711,-0.03125143296557086,fashion_lifestyle_elite
0.034879006760703615,-0.016808061780335084,trendy
0.03487900606751959,-0.008899973641659162,main_stream
0.034879000121954704,0.06050206478486446,main_stream
0.03487900781044377,-0.02910698423926221,main_stream
0.03487900788500864,-0.029635514232221626,fashion_lifestyle_elite
0.03487900024416247,0.059080838795298345,main_stream
0.034879007378938856,-0.024182131860269802,fashion_lifestyle_elite
0.03487900741371923,-0.0243508085294974,trendy
0.034879007363553184,-0.024027429978563088,fashion_lifestyle_elite
0.03487900025193911,0.05944038423699366,main_stream
0.03487900727832506,-0.02304421684907479,main_stream
0.03487900729958534,-0.02341460403038085,main_stream
0.03487900145791369,0.04505646371420684,main_stream
0.0348790002280367,0.05941917889803234,main_stream
0.034879007941089814,-0.03012085916064367,main_stream
0.03487900498865211,0.004194158450106469,main_stream
0.034879007853223204,-0.029406359097662607,fashion_lifestyle_elite
0.03487900775526215,-0.028341998613922573,fashion_lifestyle_elite
0.034879003862671634,0.016898751897913917,main_stream
0.03487900727010246,-0.02294908575901962,trendy
0.034879007278321196,-0.022946441349769683,trendy
0.03487900733628835,-0.023409004133417684,main_stream
0.034879007869486695,-0.029393158251249177,fashion_lifestyle_elite
0.0348790078432853,-0.029456724295643257,fashion_lifestyle_elite
0.03487900727747697,-0.023067459306192015,trendy
0.03487900376981692,0.018194375889485852,main_stream
0.034879007604625326,-0.026950091396573526,fashion_lifestyle_elite
0.03487900754904923,-0.025936317573685884,fashion_lifestyle_elite
7.142722177611027e-12,2.660987597283282e-08,trendy
0.034879007278749895,-0.022659340236979096,trendy
0.0348790072832921,-0.023069555759610786,trendy
0.034879007846433226,-0.02954728727546839,main_stream
0.03487900029199671,0.058935520271231806,main_stream
0.034879006788384626,-0.017266387306842143,trendy
0.034879003735943895,0.018574146334002208,main_stream
0.03487900729917973,-0.0233838821896155,trendy
0.03487900728487136,-0.02300184438879156,trendy
0.03487900028690299,0.05894513922518228,main_stream
0.034879007351107806,-0.024086157735691942,fashion_lifestyle_elite
0.03487900732538501,-0.023452012226578715,main_stream
0.03487900748290218,-0.025365448686353684,trendy
0.034879007384478494,-0.02418475565060322,fashion_lifestyle_elite
0.03487900148824535,0.0449596837927851,main_stream
0.03487900795722724,-0.030443888226906107,main_stream
0.034879007769422835,-0.028715550029155018,fashion_lifestyle_elite
0.03487900727369944,-0.022730385580040306,fashion_lifestyle_elite
0.03487900739725875,-0.024259386675603466,trendy
0.03487900770214633,-0.027738159951418883,fashion_lifestyle_elite
-7.368885016068027e-12,-2.3013591293058466e-08,trendy
0.034879007389664825,-0.02428979820768703,trendy
0.0348790024852422,0.03302964048067736,trendy
0.03487900791935454,-0.030245095815676363,main_stream
0.03487900478363303,0.006523415118131627,main_stream
0.034879005150686884,0.0019875602770961925,trendy
0.03487900023173168,0.059626227689693154,main_stream
0.03487900727590307,-0.02278523119084408,main_stream
0.03487900657799005,-0.014876163092766875,trendy
0.03487900764984636,-0.027098753792304288,fashion_lifestyle_elite
0.03487900727384356,-0.02301734888399943,trendy
0.034879007266282,-0.022961873320405585,trendy
0.034879000246431396,0.059000815224644114,main_stream
0.03487900022739042,0.0594253177267104,main_stream
0.03487900239705873,0.034039480677939896,main_stream
0.034879000525293954,0.05575653747727447,main_stream
0.03487900353298036,0.021108641655982002,main_stream
0.034879007387326785,-0.02408612972458911,fashion_lifestyle_elite
0.03487900735292363,-0.023844004158089068,trendy
0.03487900176702399,0.04131951167884818,main_stream
0.03487900726381017,-0.02294636099809562,trendy
0.03487900790560644,-0.029774491353892877,fashion_lifestyle_elite
0.03487900788340508,-0.02951460161607512,fashion_lifestyle_elite
0.03487900332047238,0.023196988278129133,main_stream
0.03487900785638359,-0.02946309628603677,fashion_lifestyle_elite
0.034879000235959585,0.059447810942101664,trendy
0.03487900024063214,0.059417235309770944,main_stream
5.1406665382836e-12,1.9779762593444272e-08,trendy
0.034879007287496835,-0.02294513725455331,trendy
0.034879002964540856,0.02741025565079596,main_stream
0.03487900608609951,-0.00871242128649748,main_stream
0.03487900729168203,-0.022970689750256696,trendy
0.0348790042236069,0.012664945410466567,main_stream
0.034879007472160495,-0.025046141152765166,main_stream
0.03487900753771536,-0.026162682446458307,fashion_lifestyle_elite
0.03487900659050591,-0.014969891716015683,main_stream
0.03487900752013216,-0.025900394534148663,fashion_lifestyle_elite
0.03487900278182288,0.02976558207114484,main_stream
0.034879000262810385,0.059120224982878694,main_stream
0.03487900726511938,-0.022945337526355705,trendy
-4.2363751395768645e-12,-1.2296916667223212e-08,trendy
0.03487900021630685,0.059463477528566344,main_stream
0.034879007372533334,-0.024082057400175078,fashion_lifestyle_elite
0.03487900079818111,0.052997663950708686,trendy
0.03487900736814594,-0.023875735111211896,fashion_lifestyle_elite
0.034879007369961496,-0.023834168837673243,trendy
0.034879007398986556,-0.024507029152758417,trendy
0.03487900770340212,-0.027555626437935903,main_stream
0.03487900800316883,-0.031209597605937212,main_stream
0.03487900022745555,0.05951933422856242,main_stream
0.03487900021750012,0.0593851898242469,main_stream
1.968024701537452e-12,8.9273071218407e-09,trendy
0.03487900030292588,0.05873859331459445,main_stream
0.03487900729585423,-0.023214347394818518,main_stream
0.03487900754211291,-0.02619680137588684,fashion_lifestyle_elite
0.03487900783821195,-0.029296506443499588,main_stream
0.034879002732884204,0.030225882934675194,main_stream
0.034879007326294176,-0.02360320744700995,main_stream
0.034879007289871956,-0.02303462149845701,fashion_lifestyle_elite
0.03487900727837322,-0.023073618945256415,trendy
0.03487900387236637,0.017068655474863713,main_stream
0.03487900385747962,0.01739653453255817,main_stream
0.03487900721754044,-0.022294225483362965,trendy
0.034879000229155147,0.05965172682323922,main_stream
0.03487900732870455,-0.02382023559245141,main_stream
0.03487900385660013,0.016908118919694196,main_stream
0.03487900021498542,0.05958329823339533,main_stream
0.034879002071375516,0.037916326495928555,main_stream
0.03487900733512503,-0.02347895363852026,main_stream
0.03487900733627502,-0.023628230270262736,fashion_lifestyle_elite
0.034879007315988884,-0.023577030731280854,main_stream
0.03487900149670746,0.04490241866807019,main_stream
0.03487900734332974,-0.02381113330384255,fashion_lifestyle_elite
0.03487900794894146,-0.03031571090299652,main_stream
0.03487900730890185,-0.023112868049147143,trendy
0.03487900730338286,-0.02354504701731206,main_stream
0.03487900512928628,0.002036777765385453,trendy
0.03487900733509215,-0.023390169520683082,trendy
0.034879007382786015,-0.0241651043306533,fashion_lifestyle_elite
0.03487900733779329,-0.023408476711232133,trendy
0.03487900784701444,-0.029318997675092114,fashion_lifestyle_elite
0.034879000226517326,0.05948095883843853,trendy
0.034879000210060976,0.05944174808964253,main_stream
0.0348790078220865,-0.029211620474131214,main_stream
0.034879007853042196,-0.029650848733656386,main_stream
0.03487900023872832,0.05937325216026991,main_stream
0.03487900807416108,-0.031999622946213724,main_stream
-1.8749141128537872e-11,-6.203341332972068e-08,trendy
0.03487900727887194,-0.023056915695844917,trendy
0.03487900021992977,0.05942318050408964,main_stream
0.034879007595922204,-0.026544826825350275,main_stream
0.034879007316513326,-0.023549079337358492,fashion_lifestyle_elite
0.03487900358095754,0.020559119822059477,main_stream
0.03487900731165873,-0.023551177772598096,fashion_lifestyle_elite
0.03487900725706392,-0.022440431710591194,fashion_lifestyle_elite
0.03487900022747948,0.059419007520391004,main_stream
0.03487900726718547,-0.022945944676534588,trendy
0.03487900758807545,-0.02651430831730404,fashion_lifestyle_elite
0.03487900756698466,-0.02604538929719978,fashion_lifestyle_elite
0.03487900726387577,-0.02293151342465753,trendy
0.034879003594002235,0.020055840153821364,main_stream
0.0348790065379056,-0.014058442282509707,main_stream
4.03535625054241e-12,1.5995242710203916e-08,trendy
0.034879007427185166,-0.02436420691462743,trendy
0.0348790062052864,-0.010136471129048266,trendy
0.034879007851386756,-0.029253993281749102,fashion_lifestyle_elite
0.03487900092908504,0.05103006682614527,main_stream
0.03487900744387263,-0.024880967528726552,main_stream
0.034879000206286384,0.05968648388258692,main_stream
0.03487900756926968,-0.02610273937543699,fashion_lifestyle_elite
0.03487900188717223,0.04029964873397669,main_stream
0.03487900722135065,-0.022384738474228193,trendy
0.03487900789529215,-0.030078093217181065,main_stream
0.03487900761449726,-0.026834139361444007,main_stream
0.034879007313565226,-0.02319022993263548,trendy
0.03487900609923385,-0.008822604522644037,main_stream
0.03487900731764964,-0.02335860257044516,main_stream
0.034879007851058394,-0.029304178309297345,main_stream
0.03487900727711038,-0.022954669359852208,trendy
0.03487900750358517,-0.025422168331026177,main_stream
0.034879007368092574,-0.02409238260317476,fashion_lifestyle_elite
0.0348790002270639,0.059373301451792336,main_stream
0.034879007387288094,-0.02420550967715838,trendy
0.034879007179226346,-0.021873227532999327,trendy
0.03487900726945138,-0.02306262254450285,trendy
0.034879007714820665,-0.02765682643594488,main_stream
0.03487900787562244,-0.029862702798608906,fashion_lifestyle_elite
0.03487900021818476,0.059370773333464806,main_stream
0.034879007559356426,-0.0258508837094192,main_stream
0.03487900728028643,-0.02295176337929044,trendy
0.03487900389402778,0.016451551321632348,main_stream
0.034879007725947014,-0.02789246064181312,main_stream
0.03487900021739528,0.05946666867836934,main_stream
0.03487900610598382,-0.008866595123290577,main_stream
0.03487900021690615,0.059339663143233155,main_stream
0.03487900770253272,-0.027806635698619554,fashion_lifestyle_elite
0.03487900021587677,0.059386283864995594,main_stream
0.034879001272013405,0.04750850278380358,trendy
0.034879007759628655,-0.028570656470110624,main_stream
0.03487900725470512,-0.02294945167837778,trendy
0.034879000205383155,0.05985533107558828,main_stream
0.03487900770604585,-0.027861845330434735,fashion_lifestyle_elite
0.03487900790987681,-0.029916116461354992,fashion_lifestyle_elite
0.03487900725098295,-0.022907986863941465,main_stream
0.03487900375690718,0.01831865094039722,main_stream
0.034879002079284835,0.03773636930993228,main_stream
0.034879002102052484,0.037520703887252996,main_stream
0.034879007349565075,-0.024078107206143423,fashion_lifestyle_elite
0.03487900782688334,-0.028912270214326508,fashion_lifestyle_elite
0.034879003077691824,0.025940072829580683,main_stream
2.33721549058874e-11,8.214687360202921e-08,trendy
0.0348790073695215,-0.024076795148299714,fashion_lifestyle_elite
0.03487900278822506,0.029362265094979065,main_stream
0.034879000418896494,0.05746887212744263,main_stream
0.03487900076412927,0.05315337565302057,trendy
0.03487900746074174,-0.025242263068950943,fashion_lifestyle_elite
0.03487900718270569,-0.02204289279449053,trendy
0.03487900652693717,-0.013804119221704894,main_stream
0.0348790066331256,-0.015268307968984237,main_stream
0.034879007318073425,-0.023523852984210777,trendy
0.034879001686996695,0.042514929673268365,main_stream
0.03487900728836113,-0.022983783442460583,trendy
0.03487900775833811,-0.028582608172514873,fashion_lifestyle_elite
0.034879007282433566,-0.02320470552971797,fashion_lifestyle_elite
0.03487900024078768,0.059052448590323686,main_stream
0.03487900439237738,0.010882722029146035,main_stream
0.03487900784506623,-0.029321114785209424,fashion_lifestyle_elite
0.03487900156624359,0.043678175012667755,main_stream
0.03487900731917361,-0.02346066697197509,main_stream
0.034879007256055715,-0.022922195093040387,main_stream
0.03487900307200669,0.02605693731505451,trendy
0.03487900726283526,-0.02297901797125545,trendy
0.03487900726974246,-0.02301618462580602,trendy
0.034879000193178925,0.059733899438664036,main_stream
0.03487900024166595,0.059415382060495445,main_stream
0.03487900786639628,-0.029364794025818812,fashion_lifestyle_elite
0.03487900775133079,-0.028092386152767507,fashion_lifestyle_elite
0.03487900023751325,0.059136787042073834,main_stream
0.034879000218432446,0.05949540641870521,trendy
0.034879000236257264,0.05944913222406649,main_stream
0.03487900740066606,-0.024444630799782336,main_stream
0.03487900071189612,0.0535513598624137,main_stream
0.034879000224600415,0.05953831418223412,main_stream
0.03487900737594217,-0.02407472422288933,fashion_lifestyle_elite
0.03487900330973533,0.023459953247439096,trendy
0.03487900725985431,-0.022945113918995733,trendy
0.03487900023970188,0.05961094772712306,main_stream
0.03487900025272001,0.059400797281486055,main_stream
0.03487900733023812,-0.0234539266074396,main_stream
0.03487900758961336,-0.026540851933110638,fashion_lifestyle_elite
0.034879007373359555,-0.024078267234600777,fashion_lifestyle_elite
0.03487900726674389,-0.023058803120813,trendy
0.03487900023796143,0.05941634405461768,main_stream
0.03487900729537054,-0.023240306340563475,main_stream
0.03487900768058852,-0.027507322940812724,main_stream
0.03487900025967803,0.059299246100145545,main_stream
0.03487900024463878,0.0595295102042879,main_stream
0.03487900750665239,-0.025462615354005604,main_stream
0.03487900727738481,-0.02294862208148378,trendy
0.03487900021506968,0.05959782185379239,main_stream
-1.7163308968504154e-11,-5.651883869250973e-08,trendy
0.03487900721837204,-0.022395962776031342,trendy
0.0348790002621233,0.05914160996823034,main_stream
0.03487900738735322,-0.02415078007235334,fashion_lifestyle_elite
0.03487900783291067,-0.02930960228789446,fashion_lifestyle_elite
0.03487900021737887,0.05970449903214994,main_stream
0.03487900023507541,0.05943648755937233,main_stream
0.03487900023721838,0.05956790479797893,main_stream
0.034879007888304156,-0.02995093870793626,main_stream
0.03487900765725244,-0.02707637964177564,main_stream
0.0348790021299599,0.037452236346924114,main_stream
0.03487900022560812,0.059452334342401505,main_stream
0.03487900026111169,0.05917581893382145,main_stream
0.0348790074877509,-0.025002360795111932,main_stream
0.03487900740625149,-0.024332451055990946,fashion_lifestyle_elite
0.03487900018196732,0.05975350429872649,main_stream
0.03487900729324081,-0.02294496926403105,trendy
0.03487900660213204,-0.014694997616075782,main_stream
0.03487900021450255,0.0595114706159892,main_stream
0.034879006912538535,-0.01873301214563937,main_stream
0.034879007773865794,-0.028677095019203874,fashion_lifestyle_elite
0.03487900794974308,-0.030436178350462844,main_stream
0.03487900730523716,-0.02333107320149748,main_stream
0.034879000267050236,0.05912795057162949,main_stream
0.03487900741891395,-0.024330515874650377,main_stream
0.03487900759754765,-0.026649463140935827,fashion_lifestyle_elite
0.034879005039135935,0.003478165300577589,main_stream
0.034879007769328896,-0.028368329673677528,fashion_lifestyle_elite
0.03487900751068504,-0.02559207686669246,main_stream
0.03487900726726481,-0.02275305413191641,fashion_lifestyle_elite
0.03487900025800032,0.05937401590885112,main_stream
0.034879007315451835,-0.023700242018326857,main_stream
0.03487900344152294,0.02180664195470932,main_stream
0.03487900024045344,0.05955138260582049,main_stream
0.03487900733813509,-0.023420795287047838,trendy
0.03487900728874227,-0.022945300023130295,trendy
0.034879004127160426,0.013685053135652263,main_stream
-5.079747386615985e-14,2.0162362168296005e-09,trendy
0.0348790002511323,0.05919137306013712,main_stream
0.03487900787708554,-0.02945140458804712,fashion_lifestyle_elite
0.03487900790804309,-0.030040606873590364,fashion_lifestyle_elite
0.03487900753622665,-0.025925009049394425,fashion_lifestyle_elite
0.034879000252867026,0.05943462466945981,main_stream
0.03487900784947946,-0.029396738979366687,fashion_lifestyle_elite
0.03487900157133762,0.043560261844341724,main_stream
1.5711798181938796e-12,7.569160456397106e-09,trendy
0.0348790071705497,-0.021559754875920902,trendy
0.03487900772260133,-0.02813028354425906,fashion_lifestyle_elite
0.03487900588777659,-0.006599045566719024,main_stream
0.034879006695778744,-0.01591103789673686,main_stream
0.0348790072870679,-0.022881815511825394,trendy
0.03487900739033637,-0.024213862908246394,fashion_lifestyle_elite
0.034879008000874415,-0.03104577052602201,fashion_lifestyle_elite
0.03487900741309698,-0.024722704656918004,trendy
